date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-06-22 16:00:00,24516919.3395289,20.0720818178263,15.56000000006212,20.63617534224005,19.142279357967038,15.63737828150572,19.889731536121992,-0.38355050456904205,8.0637168475794
2021-06-22 17:00:00,25454271.037138015,20.0720818178263,15.560000000002665,20.63617557730223,19.095589116929112,15.585672931547705,19.78955446737198,-0.40025657419448524,8.338029317150657
2021-06-22 18:00:00,27638019.442890257,20.0720818178263,15.560000000000132,20.511295791413232,19.048631035206014,15.525637898961222,19.641531786913085,-0.4301793319639857,8.85922115537609
2021-06-22 19:00:00,27054618.325432923,20.0720818178263,15.559999999999988,20.505683847016876,18.943993992883662,15.425385193818073,19.494550306845333,-0.45527852075310743,9.326032016788815
2021-06-22 20:00:00,28296275.65379625,20.0720818178263,15.559999999999977,20.505383109855057,18.89160185134046,15.359907403047384,19.39949067805614,-0.4731527404135022,9.674993348327178
2021-06-22 21:00:00,29487935.313766032,20.0720818178263,15.559999999999976,20.50536542449893,18.85150160510256,15.314992658026792,19.33510795777221,-0.4849216625914952,9.912278677721716
2021-06-22 22:00:00,30895378.84439697,20.0720818178263,15.559999999999974,20.505364317533562,18.821128911745113,15.278812211869585,19.28355495421068,-0.4930189410544491,10.079007020935151
2021-06-22 23:00:00,34551222.96989688,20.0720818178263,15.559999999999972,20.50536424471401,18.81235838360879,15.26067757436276,19.26378571555486,-0.49660868159697635,10.153827960308718
2021-06-23 00:00:00,33322256.38137705,20.0720818178263,15.559999999999972,20.505364239866275,18.804858522240128,15.244926250695542,19.251635809552695,-0.498959066972985,10.203118581640396
2021-06-23 01:00:00,34436662.08704541,20.0720818178263,15.559999999999976,20.505364239539237,18.798190087819385,15.230518768876717,19.2427423793188,-0.500515231616126,10.23588469745549
2021-06-23 02:00:00,38105367.48045189,20.0720818178263,15.559999999999976,20.505364239516968,18.784005205791615,15.21133750811812,19.226651321096746,-0.5020033228910566,10.267315360545965
2021-06-23 03:00:00,37007363.84529135,20.0720818178263,15.559999999999974,20.505364239515416,18.774690807038475,15.196203795326568,19.21844443568631,-0.5029869304322467,10.288143123723032
2021-06-23 04:00:00,36481328.450583234,20.0720818178263,15.559999999999974,20.505364239515306,18.759380985769916,15.177394660240422,19.206057747922213,-0.5044817936559879,10.319876727055416
2021-06-23 05:00:00,37253464.30167422,20.0720818178263,15.559999999999976,20.5053642395153,18.754241253075115,15.16579760581573,19.203838723711222,-0.5053236985741877,10.33779156791158
2021-06-23 06:00:00,38640704.06251146,20.072081817826298,15.559999999999976,20.598399984344706,18.786329291702756,15.182585713290385,19.283703512332202,-0.48865570126810415,9.988813328094238
2021-06-23 07:00:00,41346597.54390416,20.0720818178263,15.559999999999974,20.62530670771736,18.85356371507019,15.237906885062081,19.367296495513205,-0.4736128173108813,9.684157235429382
2021-06-23 08:00:00,35206710.52121664,20.0720818178263,15.559999999999974,20.633005932510194,18.915852043518058,15.291097337604072,19.445562339898586,-0.4596798822783241,9.41068353208398
2021-06-23 09:00:00,39605028.51861781,20.0720818178263,15.559999999999972,20.635241556527337,18.956107335382264,15.32812829849831,19.50141583843309,-0.4500573752795089,9.226694681032896
2021-06-23 10:00:00,37876921.69107528,20.0720818178263,15.559999999999981,20.63589738740098,18.9885975069558,15.358184651941965,19.55042680062387,-0.439787514885459,9.03472179867137
2021-06-23 11:00:00,36285193.099897295,20.072081817826298,15.559999999999976,20.63609185306413,19.0411416897257,15.406746515926333,19.618946832616217,-0.42564865947947234,8.777840200147963
2021-06-23 12:00:00,31070486.687738646,20.0720818178263,15.559999999999976,20.63614999938812,19.05938975710135,15.428235826302886,19.6520274974665,-0.4192641826840108,8.664655696025733
2021-06-23 13:00:00,31309889.771565888,20.0720818178263,15.559999999999974,20.636167762628464,19.095378570067965,15.460323752210954,19.697351707482078,-0.41109122055012687,8.522315240723032
2021-06-23 14:00:00,33638681.530261606,20.0720818178263,15.559999999999976,20.636173223624336,19.095150749107002,15.466034679520096,19.70331518690508,-0.4089392139388599,8.485311865744535
2021-06-23 15:00:00,34731224.584805846,20.0720818178263,15.559999999999974,20.636174923310968,19.078079944016146,15.45577737970773,19.681639544292537,-0.41207192828440875,8.539244137982564
2021-06-23 16:00:00,36120442.05729403,20.072081817826298,15.559999999999976,20.63617545359287,19.03160815882325,15.416182087330856,19.624499557523713,-0.4198112116378088,8.67428499400937
2021-06-23 17:00:00,36020395.858483516,20.0720818178263,15.559999999999976,20.636175618482156,19.00262643605687,15.380071567988129,19.581053041773032,-0.4286136601057334,8.830998590182872
2021-06-23 18:00:00,35409579.11410906,20.0720818178263,15.559999999999974,20.51268105878051,18.964885663730726,15.330162462279793,19.47739606283423,-0.4497234411262109,9.220381165789476
2021-06-23 19:00:00,34069467.53916149,20.0720818178263,15.559999999999976,20.5058092424476,18.914037763325005,15.281461073630606,19.395124901188147,-0.4661852424341212,9.537328914908187
2021-06-23 20:00:00,29695539.308241684,20.0720818178263,15.559999999999974,20.50539204722663,18.87601704159338,15.245160065720885,19.338480481064572,-0.47599351900881937,9.73172224119395
2021-06-23 21:00:00,31254807.906011887,20.0720818178263,15.559999999999974,20.50536606266384,18.838309075713923,15.21047653987972,19.288310290503205,-0.4853957280824007,9.921961999333774
