date_time,Average PMV,Habitability?
2021-01-21 19:00:00,-4.638277527100793,NH
2021-01-21 20:00:00,-4.645006199163341,NH
2021-01-21 21:00:00,-4.651094677031249,NH
2021-01-21 22:00:00,-4.655837730045162,NH
2021-01-21 23:00:00,-4.65790247455674,NH
2021-01-22 00:00:00,-4.65852081355111,NH
2021-01-22 01:00:00,-4.656695041880457,NH
2021-01-22 02:00:00,-4.649725387177052,NH
2021-01-22 03:00:00,-4.645305781034955,NH
2021-01-22 04:00:00,-4.643975554025271,NH
2021-01-22 05:00:00,-4.641357747166556,NH
2021-01-22 06:00:00,-4.636491312914736,NH
2021-01-22 07:00:00,-4.645125598401133,NH
2021-01-22 08:00:00,-4.653179261898304,NH
2021-01-22 09:00:00,-4.66509371482174,NH
2021-01-22 10:00:00,-4.68204992106122,NH
2021-01-22 11:00:00,-4.682125831406508,NH
2021-01-22 12:00:00,-4.679510314989404,NH
2021-01-22 13:00:00,-4.6727239607182565,NH
2021-01-22 14:00:00,-4.679762080433226,NH
2021-01-22 15:00:00,-4.696191865500474,NH
2021-01-22 16:00:00,-4.711020124636011,NH
2021-01-22 17:00:00,-4.734511102646158,NH
2021-01-22 18:00:00,-4.750643532626057,NH
2021-01-22 19:00:00,-4.7608512004181565,NH
2021-01-22 20:00:00,-4.780779936810741,NH
2021-01-22 21:00:00,-4.789919645585366,NH
2021-01-22 22:00:00,-4.794937782668983,NH
2021-01-22 23:00:00,-4.799827715610735,NH
2021-01-23 00:00:00,-4.796446373134455,NH
2021-01-23 01:00:00,-4.802179588469228,NH
2021-01-23 02:00:00,-4.808897125659525,NH
2021-01-23 03:00:00,-4.80953799902605,NH
2021-01-23 04:00:00,-4.803650948876468,NH
2021-01-23 05:00:00,-4.800343562733345,NH
2021-01-23 06:00:00,-4.8027872229538495,NH
2021-01-23 07:00:00,-4.806331270536303,NH
2021-01-23 08:00:00,-4.807279051866782,NH
2021-01-23 09:00:00,-4.807329837849953,NH
2021-01-23 10:00:00,-4.80609682311798,NH
2021-01-23 11:00:00,-4.781872658120132,NH
2021-01-23 12:00:00,-4.7638019471833735,NH
2021-01-23 13:00:00,-4.751733626279368,NH
2021-01-23 14:00:00,-4.744639052573998,NH
2021-01-23 15:00:00,-4.747487094329977,NH
2021-01-23 16:00:00,-4.75755427315784,NH
2021-01-23 17:00:00,-4.770015017055413,NH
2021-01-23 18:00:00,-4.786897384089283,NH
2021-01-23 19:00:00,-4.796757396569587,NH
2021-01-23 20:00:00,-4.805308918180225,NH
2021-01-23 21:00:00,-4.81183828160281,NH
2021-01-23 22:00:00,-4.813715589920739,NH
2021-01-23 23:00:00,-4.823393810712577,NH
2021-01-24 00:00:00,-4.828982741891188,NH
2021-01-24 01:00:00,-4.832997916748655,NH
2021-01-24 02:00:00,-4.837937114049189,NH
2021-01-24 03:00:00,-4.846069864023719,NH
2021-01-24 04:00:00,-4.853986031077813,NH
2021-01-24 05:00:00,-4.860972429216577,NH
2021-01-24 06:00:00,-4.864952308700792,NH
2021-01-24 07:00:00,-4.864730215027937,NH
2021-01-24 08:00:00,-4.869782061864466,NH
2021-01-24 09:00:00,-4.880761512047124,NH
2021-01-24 10:00:00,-4.8893867392023855,NH
2021-01-24 11:00:00,-4.8644849132811006,NH
2021-01-24 12:00:00,-4.828364893221565,NH
2021-01-24 13:00:00,-4.80466553765358,NH
2021-01-24 14:00:00,-4.786415549687884,NH
2021-01-24 15:00:00,-4.779894811737219,NH
2021-01-24 16:00:00,-4.788064920813082,NH
2021-01-24 17:00:00,-4.808680341643326,NH
2021-01-24 18:00:00,-4.821720489950979,NH
2021-01-24 19:00:00,-4.82569594199783,NH
2021-01-24 20:00:00,-4.83669321770196,NH
2021-01-24 21:00:00,-4.843353719424684,NH
2021-01-24 22:00:00,-4.8430973994497934,NH
2021-01-24 23:00:00,-4.847621152999723,NH
2021-01-25 00:00:00,-4.846838975006899,NH
2021-01-25 01:00:00,-4.8491143644826895,NH
2021-01-25 02:00:00,-4.858363196819625,NH
2021-01-25 03:00:00,-4.863784866970715,NH
2021-01-25 04:00:00,-4.869909845614311,NH
2021-01-25 05:00:00,-4.8698964840346335,NH
2021-01-25 06:00:00,-4.875120574440456,NH
2021-01-25 07:00:00,-4.882644151486785,NH
2021-01-25 08:00:00,-4.893597757017948,NH
2021-01-25 09:00:00,-4.9047898230567535,NH
2021-01-25 10:00:00,-4.913839419084102,NH
2021-01-25 11:00:00,-4.8767805274504825,NH
2021-01-25 12:00:00,-4.837296687211092,NH
2021-01-25 13:00:00,-4.803589665301322,NH
2021-01-25 14:00:00,-4.8017770867711445,NH
2021-01-25 15:00:00,-4.805521263309777,NH
2021-01-25 16:00:00,-4.821758156951844,NH
2021-01-25 17:00:00,-4.843061070345524,NH
2021-01-25 18:00:00,-4.856609883004003,NH
2021-01-25 19:00:00,-4.863175430918428,NH
2021-01-25 20:00:00,-4.868144642290211,NH
2021-01-25 21:00:00,-4.8699202041620016,NH
2021-01-25 22:00:00,-4.878327017608459,NH
2021-01-25 23:00:00,-4.884388133933637,NH
2021-01-26 00:00:00,-4.902967441397575,NH
2021-01-26 01:00:00,-4.921584101932656,NH
2021-01-26 02:00:00,-4.934493342074017,NH
2021-01-26 03:00:00,-4.943509317853785,NH
2021-01-26 04:00:00,-4.950746692534886,NH
2021-01-26 05:00:00,-4.957863176253449,NH
2021-01-26 06:00:00,-4.963410539066307,NH
2021-01-26 07:00:00,-4.962496010930679,NH
2021-01-26 08:00:00,-4.963364432759286,NH
2021-01-26 09:00:00,-4.965855931390078,NH
2021-01-26 10:00:00,-4.962054120184387,NH
2021-01-26 11:00:00,-4.9376316024028215,NH
2021-01-26 12:00:00,-4.9127226172693055,NH
2021-01-26 13:00:00,-4.897106982101239,NH
2021-01-26 14:00:00,-4.883568855261061,NH
2021-01-26 15:00:00,-4.879084873141013,NH
2021-01-26 16:00:00,-4.884310974709916,NH
2021-01-26 17:00:00,-4.892602384283657,NH
2021-01-26 18:00:00,-4.899665541260093,NH
2021-01-26 19:00:00,-4.903410089577665,NH
2021-01-26 20:00:00,-4.90630408311071,NH
2021-01-26 21:00:00,-4.923041037100609,NH
2021-01-26 22:00:00,-4.939500146867941,NH
2021-01-26 23:00:00,-4.96239150613712,NH
2021-01-27 00:00:00,-4.9791557442069285,NH
2021-01-27 01:00:00,-5.012593353042919,NH
2021-01-27 02:00:00,-5.033342069201708,NH
2021-01-27 03:00:00,-5.039256698292864,NH
2021-01-27 04:00:00,-5.048236093123879,NH
2021-01-27 05:00:00,-5.0485771474350125,NH
2021-01-27 06:00:00,-5.04538326814411,NH
2021-01-27 07:00:00,-5.03622963546357,NH
2021-01-27 08:00:00,-5.031518829173635,NH
2021-01-27 09:00:00,-5.010285264802689,NH
2021-01-27 10:00:00,-4.9837613527903954,NH
2021-01-27 11:00:00,-4.948576623717599,NH
2021-01-27 12:00:00,-4.9042416198820025,NH
2021-01-27 13:00:00,-4.874458447743239,NH
2021-01-27 14:00:00,-4.858966713392124,NH
2021-01-27 15:00:00,-4.844793506905624,NH
2021-01-27 16:00:00,-4.825704447809608,NH
2021-01-27 17:00:00,-4.816553751760334,NH
2021-01-27 18:00:00,-4.824260038902034,NH
2021-01-27 19:00:00,-4.833120494286792,NH
2021-01-27 20:00:00,-4.835364969454928,NH
2021-01-27 21:00:00,-4.833693400251001,NH
2021-01-27 22:00:00,-4.815192640402548,NH
2021-01-27 23:00:00,-4.8288198352288685,NH
2021-01-28 00:00:00,-4.842064128570202,NH
2021-01-28 01:00:00,-4.848069382348418,NH
2021-01-28 02:00:00,-4.851556159868332,NH
2021-01-28 03:00:00,-4.846335437603732,NH
2021-01-28 04:00:00,-4.847098251557368,NH
2021-01-28 05:00:00,-4.857269410202824,NH
2021-01-28 06:00:00,-4.85914013154332,NH
2021-01-28 07:00:00,-4.850886786748943,NH
2021-01-28 08:00:00,-4.863260226333253,NH
2021-01-28 09:00:00,-4.855766827040753,NH
2021-01-28 10:00:00,-4.851323676498331,NH
2021-01-28 11:00:00,-4.8042451732373035,NH
2021-01-28 12:00:00,-4.761633704365977,NH
2021-01-28 13:00:00,-4.745410300704395,NH
2021-01-28 14:00:00,-4.72997321933426,NH
2021-01-28 15:00:00,-4.732653633301025,NH
2021-01-28 16:00:00,-4.729260735556638,NH
2021-01-28 17:00:00,-4.726149691786465,NH
2021-01-28 18:00:00,-4.73995843252379,NH
2021-01-28 19:00:00,-4.74376165245041,NH
2021-01-28 20:00:00,-4.742759688824488,NH
2021-01-28 21:00:00,-4.74693523091201,NH
2021-01-28 22:00:00,-4.752587501530338,NH
2021-01-28 23:00:00,-4.761105723199311,NH
2021-01-29 00:00:00,-4.761286495832975,NH
2021-01-29 01:00:00,-4.765706652155077,NH
2021-01-29 02:00:00,-4.773881084365962,NH
2021-01-29 03:00:00,-4.78280395925679,NH
2021-01-29 04:00:00,-4.789097992062996,NH
2021-01-29 05:00:00,-4.777444168909424,NH
2021-01-29 06:00:00,-4.773346254846254,NH
2021-01-29 07:00:00,-4.774616774624466,NH
2021-01-29 08:00:00,-4.776041610114948,NH
2021-01-29 09:00:00,-4.783591601745957,NH
2021-01-29 10:00:00,-4.777370639920887,NH
2021-01-29 11:00:00,-4.736847940262117,NH
2021-01-29 12:00:00,-4.687262158760634,NH
2021-01-29 13:00:00,-4.653759156485844,NH
2021-01-29 14:00:00,-4.624195802912225,NH
2021-01-29 15:00:00,-4.614506500025142,NH
2021-01-29 16:00:00,-4.61684442755895,NH
2021-01-29 17:00:00,-4.642736157584248,NH
2021-01-29 18:00:00,-4.6706918800272,NH
2021-01-29 19:00:00,-4.688650494775185,NH
2021-01-29 20:00:00,-4.701741210518485,NH
2021-01-29 21:00:00,-4.703503067165983,NH
2021-01-29 22:00:00,-4.702558909453069,NH
2021-01-29 23:00:00,-4.705105334787238,NH
2021-01-30 00:00:00,-4.705562965079053,NH
2021-01-30 01:00:00,-4.706658408829564,NH
2021-01-30 02:00:00,-4.707130034823735,NH
2021-01-30 03:00:00,-4.707529090838692,NH
2021-01-30 04:00:00,-4.709591826458215,NH
2021-01-30 05:00:00,-4.709790112566726,NH
2021-01-30 06:00:00,-4.711360400487163,NH
2021-01-30 07:00:00,-4.7156387084476314,NH
2021-01-30 08:00:00,-4.723731709041709,NH
2021-01-30 09:00:00,-4.730850819170843,NH
2021-01-30 10:00:00,-4.729458442658552,NH
2021-01-30 11:00:00,-4.710850772222609,NH
2021-01-30 12:00:00,-4.7001381159522735,NH
2021-01-30 13:00:00,-4.678698627159962,NH
2021-01-30 14:00:00,-4.660741078802173,NH
2021-01-30 15:00:00,-4.655074682464091,NH
2021-01-30 16:00:00,-4.651444630127276,NH
2021-01-30 17:00:00,-4.653148659469118,NH
2021-01-30 18:00:00,-4.656082098285662,NH
2021-01-30 19:00:00,-4.649783539602797,NH
2021-01-30 20:00:00,-4.642394094184328,NH
2021-01-30 21:00:00,-4.638075070487734,NH
2021-01-30 22:00:00,-4.632889851097142,NH
2021-01-30 23:00:00,-4.6265999004808185,NH
2021-01-31 00:00:00,-4.620437226077999,NH
2021-01-31 01:00:00,-4.608023180961142,NH
2021-01-31 02:00:00,-4.599024736149631,NH
2021-01-31 03:00:00,-4.593794691807332,NH
2021-01-31 04:00:00,-4.587000323290211,NH
2021-01-31 05:00:00,-4.582309287993747,NH
2021-01-31 06:00:00,-4.580388960133639,NH
2021-01-31 07:00:00,-4.575757340508034,NH
2021-01-31 08:00:00,-4.572191435840285,NH
2021-01-31 09:00:00,-4.569922524276531,NH
2021-01-31 10:00:00,-4.559468398250193,NH
2021-01-31 11:00:00,-4.548994946832657,NH
2021-01-31 12:00:00,-4.539470519966026,NH
2021-01-31 13:00:00,-4.527990361112276,NH
2021-01-31 14:00:00,-4.521984349437434,NH
2021-01-31 15:00:00,-4.516469929361785,NH
2021-01-31 16:00:00,-4.512734437382767,NH
2021-01-31 17:00:00,-4.505382477914799,NH
2021-01-31 18:00:00,-4.49939962634314,NH
2021-01-31 19:00:00,-4.496420411097054,NH
2021-01-31 20:00:00,-4.4953271074227095,NH
2021-01-31 21:00:00,-4.493762643547525,NH
2021-01-31 22:00:00,-4.507462083466139,NH
2021-01-31 23:00:00,-4.531964996030948,NH
2021-02-01 00:00:00,-4.564085707059808,NH
2021-02-01 01:00:00,-4.599635638619519,NH
2021-02-01 02:00:00,-4.6474701789983115,NH
2021-02-01 03:00:00,-4.697083686424761,NH
2021-02-01 04:00:00,-4.747328625923185,NH
2021-02-01 05:00:00,-4.7812867586881325,NH
2021-02-01 06:00:00,-4.812788400768947,NH
2021-02-01 07:00:00,-4.842074401281074,NH
2021-02-01 08:00:00,-4.858197519486093,NH
2021-02-01 09:00:00,-4.877316314353432,NH
2021-02-01 10:00:00,-4.831626903353772,NH
2021-02-01 11:00:00,-4.820570322981333,NH
2021-02-01 12:00:00,-4.8169145490638465,NH
2021-02-01 13:00:00,-4.79974331333756,NH
2021-02-01 14:00:00,-4.7974484508832,NH
2021-02-01 15:00:00,-4.798320808237881,NH
2021-02-01 16:00:00,-4.807128426944767,NH
2021-02-01 17:00:00,-4.831127595360811,NH
2021-02-01 18:00:00,-4.866082827951721,NH
2021-02-01 19:00:00,-4.880693640251568,NH
2021-02-01 20:00:00,-4.909381633723211,NH
2021-02-01 21:00:00,-4.935337636076776,NH
2021-02-01 22:00:00,-4.965157182219513,NH
2021-02-01 23:00:00,-4.993577406098368,NH
2021-02-02 00:00:00,-5.02485131930958,NH
2021-02-02 01:00:00,-5.06433135251256,NH
2021-02-02 02:00:00,-5.087756104130654,NH
2021-02-02 03:00:00,-5.076302748899222,NH
2021-02-02 04:00:00,-5.063354428421798,NH
2021-02-02 05:00:00,-5.058675938554028,NH
2021-02-02 06:00:00,-5.0640959027001315,NH
2021-02-02 07:00:00,-5.070810050235003,NH
2021-02-02 08:00:00,-5.077837194941372,NH
2021-02-02 09:00:00,-5.088261790548496,NH
2021-02-02 10:00:00,-5.069295758611976,NH
2021-02-02 11:00:00,-5.031350567886929,NH
2021-02-02 12:00:00,-5.023501127679492,NH
2021-02-02 13:00:00,-5.000571945486895,NH
2021-02-02 14:00:00,-4.98939898825586,NH
2021-02-02 15:00:00,-4.9871843048625175,NH
2021-02-02 16:00:00,-5.003386055247499,NH
2021-02-02 17:00:00,-5.020868425889017,NH
2021-02-02 18:00:00,-5.029292507283127,NH
2021-02-02 19:00:00,-5.040424776705813,NH
2021-02-02 20:00:00,-5.0537425687571425,NH
2021-02-02 21:00:00,-5.057902639941954,NH
2021-02-02 22:00:00,-5.059713693725005,NH
2021-02-02 23:00:00,-5.061000157572942,NH
2021-02-03 00:00:00,-5.064408832311104,NH
2021-02-03 01:00:00,-5.068392329993965,NH
2021-02-03 02:00:00,-5.061113966226767,NH
2021-02-03 03:00:00,-5.058936021292034,NH
2021-02-03 04:00:00,-5.062297187106075,NH
2021-02-03 05:00:00,-5.065073858950986,NH
2021-02-03 06:00:00,-5.068570448955697,NH
2021-02-03 07:00:00,-5.074125901511136,NH
2021-02-03 08:00:00,-5.080079210906291,NH
2021-02-03 09:00:00,-5.083224790356615,NH
2021-02-03 10:00:00,-5.059400025508911,NH
2021-02-03 11:00:00,-5.032081705051272,NH
2021-02-03 12:00:00,-5.015269729737511,NH
2021-02-03 13:00:00,-5.002940196680054,NH
2021-02-03 14:00:00,-4.99621966487823,NH
2021-02-03 15:00:00,-4.992479487030382,NH
2021-02-03 16:00:00,-4.995907791463406,NH
2021-02-03 17:00:00,-5.006146408198767,NH
2021-02-03 18:00:00,-5.016383710329175,NH
2021-02-03 19:00:00,-5.023497526827487,NH
2021-02-03 20:00:00,-5.02911884081122,NH
2021-02-03 21:00:00,-5.034736779983323,NH
2021-02-03 22:00:00,-5.039225616102498,NH
2021-02-03 23:00:00,-5.043159297869155,NH
2021-02-04 00:00:00,-5.04704312154394,NH
2021-02-04 01:00:00,-5.053644914738034,NH
2021-02-04 02:00:00,-5.058843719953373,NH
2021-02-04 03:00:00,-5.060403146756288,NH
2021-02-04 04:00:00,-5.074567947650709,NH
2021-02-04 05:00:00,-5.087697388508768,NH
2021-02-04 06:00:00,-5.093679667383129,NH
2021-02-04 07:00:00,-5.113065091853094,NH
2021-02-04 08:00:00,-5.148344374815099,NH
2021-02-04 09:00:00,-5.176961955619504,NH
2021-02-04 10:00:00,-5.140935486729456,NH
2021-02-04 11:00:00,-5.093219948138366,NH
2021-02-04 12:00:00,-5.0433238981812565,NH
2021-02-04 13:00:00,-5.007529569840973,NH
2021-02-04 14:00:00,-4.980665265773127,NH
2021-02-04 15:00:00,-4.968955320574825,NH
2021-02-04 16:00:00,-4.9869305617088235,NH
2021-02-04 17:00:00,-5.018382972449309,NH
2021-02-04 18:00:00,-5.064818159135754,NH
2021-02-04 19:00:00,-5.09505151280163,NH
2021-02-04 20:00:00,-5.119016192354587,NH
2021-02-04 21:00:00,-5.155847549831856,NH
2021-02-04 22:00:00,-5.186551512909471,NH
2021-02-04 23:00:00,-5.220237819503549,NH
2021-02-05 00:00:00,-5.242988493997011,NH
2021-02-05 01:00:00,-5.267905624204041,NH
2021-02-05 02:00:00,-5.296221773490641,NH
2021-02-05 03:00:00,-5.339230025759524,NH
2021-02-05 04:00:00,-5.380662177844263,NH
2021-02-05 05:00:00,-5.4073026930635955,NH
2021-02-05 06:00:00,-5.418014170809858,NH
2021-02-05 07:00:00,-5.431741873826408,NH
2021-02-05 08:00:00,-5.4398141447607,NH
2021-02-05 09:00:00,-5.474677896087221,NH
2021-02-05 10:00:00,-5.472850387153371,NH
2021-02-05 11:00:00,-5.40634469166628,NH
2021-02-05 12:00:00,-5.3249128886600685,NH
2021-02-05 13:00:00,-5.279137849991469,NH
2021-02-05 14:00:00,-5.226208941297205,NH
2021-02-05 15:00:00,-5.194592150112322,NH
2021-02-05 16:00:00,-5.190980159634507,NH
2021-02-05 17:00:00,-5.217374512003439,NH
2021-02-05 18:00:00,-5.248682205687889,NH
2021-02-05 19:00:00,-5.268849707148625,NH
2021-02-05 20:00:00,-5.283823978005493,NH
2021-02-05 21:00:00,-5.29697501261705,NH
2021-02-05 22:00:00,-5.292518998802159,NH
2021-02-05 23:00:00,-5.289562269583723,NH
2021-02-06 00:00:00,-5.281307356447626,NH
2021-02-06 01:00:00,-5.272440585586119,NH
2021-02-06 02:00:00,-5.267265254926702,NH
2021-02-06 03:00:00,-5.257551559962647,NH
2021-02-06 04:00:00,-5.248805935516177,NH
2021-02-06 05:00:00,-5.246108754094731,NH
2021-02-06 06:00:00,-5.245312926713217,NH
2021-02-06 07:00:00,-5.250818043914165,NH
2021-02-06 08:00:00,-5.243799029003245,NH
2021-02-06 09:00:00,-5.227425053612174,NH
2021-02-06 10:00:00,-5.191402576500137,NH
2021-02-06 11:00:00,-5.174445646973748,NH
2021-02-06 12:00:00,-5.163627678577358,NH
2021-02-06 13:00:00,-5.150076985090867,NH
2021-02-06 14:00:00,-5.136054354590324,NH
2021-02-06 15:00:00,-5.118252155465082,NH
2021-02-06 16:00:00,-5.114622218341749,NH
2021-02-06 17:00:00,-5.124100357064508,NH
2021-02-06 18:00:00,-5.130742016674438,NH
2021-02-06 19:00:00,-5.128636891830361,NH
2021-02-06 20:00:00,-5.1276732209393145,NH
2021-02-06 21:00:00,-5.13451313128019,NH
2021-02-06 22:00:00,-5.130350603147647,NH
2021-02-06 23:00:00,-5.134982755664765,NH
2021-02-07 00:00:00,-5.133486363065838,NH
2021-02-07 01:00:00,-5.1275038078627055,NH
2021-02-07 02:00:00,-5.1252384165656855,NH
2021-02-07 03:00:00,-5.1313495384789105,NH
2021-02-07 04:00:00,-5.123882335503577,NH
2021-02-07 05:00:00,-5.126507915398989,NH
2021-02-07 06:00:00,-5.124471186357017,NH
2021-02-07 07:00:00,-5.113241660937189,NH
2021-02-07 08:00:00,-5.115330414144712,NH
2021-02-07 09:00:00,-5.115151040820401,NH
2021-02-07 10:00:00,-5.082685186284319,NH
2021-02-07 11:00:00,-5.052555197633223,NH
2021-02-07 12:00:00,-5.039265918601523,NH
2021-02-07 13:00:00,-5.030982980987802,NH
2021-02-07 14:00:00,-5.0195640940006685,NH
2021-02-07 15:00:00,-5.006025184674218,NH
2021-02-07 16:00:00,-5.011122966906064,NH
2021-02-07 17:00:00,-5.014334747508801,NH
2021-02-07 18:00:00,-5.022697017351231,NH
2021-02-07 19:00:00,-5.026032196999556,NH
2021-02-07 20:00:00,-5.0270159230349485,NH
2021-02-07 21:00:00,-5.028932025407331,NH
2021-02-07 22:00:00,-5.029875421276409,NH
2021-02-07 23:00:00,-5.02873160427709,NH
2021-02-08 00:00:00,-5.030691990995787,NH
2021-02-08 01:00:00,-5.0314772845150015,NH
2021-02-08 02:00:00,-5.023595978414944,NH
2021-02-08 03:00:00,-5.02189992844244,NH
2021-02-08 04:00:00,-5.026103713843077,NH
2021-02-08 05:00:00,-5.027222412405004,NH
2021-02-08 06:00:00,-5.022622955650747,NH
2021-02-08 07:00:00,-5.023222303897297,NH
2021-02-08 08:00:00,-5.024586535259452,NH
2021-02-08 09:00:00,-5.027641230531584,NH
2021-02-08 10:00:00,-5.020458881859836,NH
2021-02-08 11:00:00,-5.0211679214130625,NH
2021-02-08 12:00:00,-5.019545034491814,NH
2021-02-08 13:00:00,-5.0081024379052845,NH
2021-02-08 14:00:00,-5.001920194189953,NH
2021-02-08 15:00:00,-4.994826888549947,NH
2021-02-08 16:00:00,-5.001733396687266,NH
2021-02-08 17:00:00,-5.007669274925167,NH
2021-02-08 18:00:00,-5.007871795448736,NH
2021-02-08 19:00:00,-5.019367340157059,NH
2021-02-08 20:00:00,-5.030078312961854,NH
2021-02-08 21:00:00,-5.035547499665086,NH
2021-02-08 22:00:00,-5.035567946939413,NH
2021-02-08 23:00:00,-5.0358500960811865,NH
2021-02-09 00:00:00,-5.038711663900319,NH
2021-02-09 01:00:00,-5.0341447922712375,NH
2021-02-09 02:00:00,-5.031972845194897,NH
2021-02-09 03:00:00,-5.031680080157599,NH
2021-02-09 04:00:00,-5.032149811258531,NH
2021-02-09 05:00:00,-5.031893136466689,NH
2021-02-09 06:00:00,-5.037672269159718,NH
2021-02-09 07:00:00,-5.040221909714995,NH
2021-02-09 08:00:00,-5.046449239079916,NH
2021-02-09 09:00:00,-5.047910743204588,NH
2021-02-09 10:00:00,-5.032214149905217,NH
2021-02-09 11:00:00,-5.017580933958731,NH
2021-02-09 12:00:00,-5.002428797114579,NH
2021-02-09 13:00:00,-4.991112389471206,NH
2021-02-09 14:00:00,-4.9720377535084985,NH
2021-02-09 15:00:00,-4.973810666839089,NH
2021-02-09 16:00:00,-4.984191020881587,NH
2021-02-09 17:00:00,-4.993310022010383,NH
2021-02-09 18:00:00,-5.003554281988454,NH
2021-02-09 19:00:00,-5.00963571432953,NH
2021-02-09 20:00:00,-5.013305503410612,NH
2021-02-09 21:00:00,-5.016247602669566,NH
2021-02-09 22:00:00,-5.019364214718368,NH
2021-02-09 23:00:00,-5.021264894619073,NH
2021-02-10 00:00:00,-5.023011715605312,NH
2021-02-10 01:00:00,-5.030197053851092,NH
2021-02-10 02:00:00,-5.036124098198511,NH
2021-02-10 03:00:00,-5.04003602474549,NH
2021-02-10 04:00:00,-5.043893844056717,NH
2021-02-10 05:00:00,-5.047894467849627,NH
2021-02-10 06:00:00,-5.050591449546652,NH
2021-02-10 07:00:00,-5.054440823261129,NH
2021-02-10 08:00:00,-5.0574550197833075,NH
2021-02-10 09:00:00,-5.062076651553663,NH
2021-02-10 10:00:00,-5.038403351588068,NH
2021-02-10 11:00:00,-5.0062667400616165,NH
2021-02-10 12:00:00,-4.9807577857397085,NH
2021-02-10 13:00:00,-4.963222691784491,NH
2021-02-10 14:00:00,-4.952029909920128,NH
2021-02-10 15:00:00,-4.943944468348544,NH
2021-02-10 16:00:00,-4.940630023103279,NH
2021-02-10 17:00:00,-4.940367013418199,NH
2021-02-10 18:00:00,-4.947796671544593,NH
2021-02-10 19:00:00,-4.958304580348714,NH
2021-02-10 20:00:00,-4.96202450075792,NH
2021-02-10 21:00:00,-4.958927728960418,NH
2021-02-10 22:00:00,-4.959071180369829,NH
2021-02-10 23:00:00,-4.967582197758865,NH
2021-02-11 00:00:00,-4.972233712461625,NH
2021-02-11 01:00:00,-4.978737203157805,NH
2021-02-11 02:00:00,-4.983512687086673,NH
2021-02-11 03:00:00,-4.989659207579432,NH
2021-02-11 04:00:00,-4.995243677874625,NH
2021-02-11 05:00:00,-4.993480749136424,NH
2021-02-11 06:00:00,-4.993231781640046,NH
2021-02-11 07:00:00,-4.993900363637203,NH
2021-02-11 08:00:00,-5.006972642826249,NH
2021-02-11 09:00:00,-5.020924865827499,NH
2021-02-11 10:00:00,-5.000419473748135,NH
2021-02-11 11:00:00,-4.960864437217341,NH
2021-02-11 12:00:00,-4.917903531564772,NH
2021-02-11 13:00:00,-4.904503739899397,NH
2021-02-11 14:00:00,-4.886609551924656,NH
2021-02-11 15:00:00,-4.854461491506317,NH
2021-02-11 16:00:00,-4.832421493400272,NH
2021-02-11 17:00:00,-4.858927770147046,NH
2021-02-11 18:00:00,-4.89665795820853,NH
2021-02-11 19:00:00,-4.932133448008741,NH
2021-02-11 20:00:00,-4.95959088432345,NH
2021-02-11 21:00:00,-4.9840864058945336,NH
2021-02-11 22:00:00,-5.002158135084041,NH
2021-02-11 23:00:00,-5.0189365543441165,NH
2021-02-12 00:00:00,-5.031281385421664,NH
2021-02-12 01:00:00,-5.034842553240249,NH
2021-02-12 02:00:00,-5.050803084158043,NH
2021-02-12 03:00:00,-5.071255138958275,NH
2021-02-12 04:00:00,-5.091385767589039,NH
2021-02-12 05:00:00,-5.112512389425507,NH
2021-02-12 06:00:00,-5.124195558037669,NH
2021-02-12 07:00:00,-5.144377324898532,NH
2021-02-12 08:00:00,-5.166520065418394,NH
2021-02-12 09:00:00,-5.181468673685256,NH
2021-02-12 10:00:00,-5.123378220365605,NH
2021-02-12 11:00:00,-5.057222629734735,NH
2021-02-12 12:00:00,-5.007569126920881,NH
2021-02-12 13:00:00,-4.959543932145818,NH
2021-02-12 14:00:00,-4.928538065527838,NH
2021-02-12 15:00:00,-4.896532183437988,NH
2021-02-12 16:00:00,-4.876572349138122,NH
2021-02-12 17:00:00,-4.888785211782597,NH
2021-02-12 18:00:00,-4.934641497064906,NH
2021-02-12 19:00:00,-4.978305653036616,NH
2021-02-12 20:00:00,-5.004397537674439,NH
2021-02-12 21:00:00,-5.030768272377467,NH
2021-02-12 22:00:00,-5.050996661705576,NH
2021-02-12 23:00:00,-5.068281664478536,NH
2021-02-13 00:00:00,-5.092305194573121,NH
2021-02-13 01:00:00,-5.103634232595478,NH
2021-02-13 02:00:00,-5.105503755507826,NH
2021-02-13 03:00:00,-5.103013954533292,NH
2021-02-13 04:00:00,-5.103850052574721,NH
2021-02-13 05:00:00,-5.117416887502468,NH
2021-02-13 06:00:00,-5.132263015118901,NH
2021-02-13 07:00:00,-5.14537608500619,NH
2021-02-13 08:00:00,-5.143827551708075,NH
2021-02-13 09:00:00,-5.140880866980513,NH
2021-02-13 10:00:00,-5.099737838775962,NH
2021-02-13 11:00:00,-5.073233641089406,NH
2021-02-13 12:00:00,-5.065889652686276,NH
2021-02-13 13:00:00,-5.04272699916643,NH
2021-02-13 14:00:00,-5.02795689537023,NH
2021-02-13 15:00:00,-5.023228800793237,NH
2021-02-13 16:00:00,-5.024251742440637,NH
2021-02-13 17:00:00,-5.029980123986366,NH
2021-02-13 18:00:00,-5.039318272576198,NH
2021-02-13 19:00:00,-5.044016887408245,NH
2021-02-13 20:00:00,-5.045638614791602,NH
2021-02-13 21:00:00,-5.04210313967825,NH
2021-02-13 22:00:00,-5.043906441506719,NH
2021-02-13 23:00:00,-5.043594035477427,NH
