date_time,Average PMV,Habitability?
2021-08-31 02:00:00,-2.2351323775583443,H
2021-08-31 03:00:00,-2.271114391183497,H
2021-08-31 04:00:00,-2.2882974432005176,H
2021-08-31 05:00:00,-2.3059345364224972,H
2021-08-31 06:00:00,-2.3164261673181397,H
2021-08-31 07:00:00,-2.3285362190032957,H
2021-08-31 08:00:00,-2.3115302774301485,H
2021-08-31 09:00:00,-2.2603549463881025,H
2021-08-31 10:00:00,-2.187811855065496,H
2021-08-31 11:00:00,-2.133430200157072,H
2021-08-31 12:00:00,-2.0699285365357722,H
2021-08-31 13:00:00,-1.9844043180794084,H
2021-08-31 14:00:00,-1.9158950964633892,H
2021-08-31 15:00:00,-1.8712622766003015,H
2021-08-31 16:00:00,-1.8349322550604832,H
2021-08-31 17:00:00,-1.8189693775916318,H
2021-08-31 18:00:00,-1.8316555021811336,H
2021-08-31 19:00:00,-1.8609403805267262,H
2021-08-31 20:00:00,-1.8906257671935742,H
2021-08-31 21:00:00,-1.92185060794697,H
2021-08-31 22:00:00,-1.9509914510340092,H
2021-08-31 23:00:00,-1.9813520443665882,H
2021-09-01 00:00:00,-2.017764752610381,H
2021-09-01 01:00:00,-2.0489228683759397,H
2021-09-01 02:00:00,-2.0736444680545456,H
2021-09-01 03:00:00,-2.1043931177077133,H
2021-09-01 04:00:00,-2.136179572777426,H
2021-09-01 05:00:00,-2.1647044033396536,H
2021-09-01 06:00:00,-2.195080306328181,H
2021-09-01 07:00:00,-2.210775453663496,H
2021-09-01 08:00:00,-2.203774087585878,H
2021-09-01 09:00:00,-2.184946653826555,H
2021-09-01 10:00:00,-2.155421390682107,H
2021-09-01 11:00:00,-2.116245304445036,H
2021-09-01 12:00:00,-2.0599252745496393,H
2021-09-01 13:00:00,-2.0217771320340536,H
2021-09-01 14:00:00,-1.9903680618343758,H
2021-09-01 15:00:00,-1.9671545420779308,H
2021-09-01 16:00:00,-1.9682560712057862,H
2021-09-01 17:00:00,-1.9704017823523665,H
2021-09-01 18:00:00,-1.975519679158576,H
2021-09-01 19:00:00,-1.9855602035634063,H
2021-09-01 20:00:00,-2.00237527456734,H
2021-09-01 21:00:00,-2.0228969824217913,H
2021-09-01 22:00:00,-2.052112883468037,H
2021-09-01 23:00:00,-2.0775815227734764,H
2021-09-02 00:00:00,-2.101410539721518,H
2021-09-02 01:00:00,-2.113979527580799,H
2021-09-02 02:00:00,-2.130832035942715,H
2021-09-02 03:00:00,-2.1441990612152595,H
2021-09-02 04:00:00,-2.1639193226796327,H
2021-09-02 05:00:00,-2.1810077957239247,H
2021-09-02 06:00:00,-2.195991168997557,H
2021-09-02 07:00:00,-2.202461977157365,H
2021-09-02 08:00:00,-2.1755600243856663,H
2021-09-02 09:00:00,-2.1380043790762464,H
2021-09-02 10:00:00,-2.102256584270575,H
2021-09-02 11:00:00,-2.068481440218925,H
2021-09-02 12:00:00,-2.0399781202486404,H
2021-09-02 13:00:00,-2.033829787225438,H
2021-09-02 14:00:00,-1.997913224345224,H
2021-09-02 15:00:00,-1.9967820466690476,H
2021-09-02 16:00:00,-1.9865715969359028,H
2021-09-02 17:00:00,-1.9770794586410745,H
2021-09-02 18:00:00,-1.9865079128359826,H
2021-09-02 19:00:00,-2.004393163024452,H
2021-09-02 20:00:00,-2.0362229423020586,H
2021-09-02 21:00:00,-2.0730531306513744,H
2021-09-02 22:00:00,-2.1081318227288457,H
2021-09-02 23:00:00,-2.1346259536294427,H
2021-09-03 00:00:00,-2.1620101561757146,H
2021-09-03 01:00:00,-2.183449186591036,H
2021-09-03 02:00:00,-2.200843676495776,H
2021-09-03 03:00:00,-2.220048257428912,H
2021-09-03 04:00:00,-2.234505027998765,H
2021-09-03 05:00:00,-2.2455218143515805,H
2021-09-03 06:00:00,-2.263139806004229,H
2021-09-03 07:00:00,-2.266092096841803,H
2021-09-03 08:00:00,-2.2497272025744155,H
2021-09-03 09:00:00,-2.211651720458244,H
2021-09-03 10:00:00,-2.1814045244987263,H
2021-09-03 11:00:00,-2.1365488032873294,H
2021-09-03 12:00:00,-2.058792823934675,H
2021-09-03 13:00:00,-2.0082409224421194,H
2021-09-03 14:00:00,-1.972831105182453,H
2021-09-03 15:00:00,-1.9451354120417583,H
2021-09-03 16:00:00,-1.9569997243572408,H
2021-09-03 17:00:00,-1.975203171490319,H
2021-09-03 18:00:00,-1.9912472338951603,H
2021-09-03 19:00:00,-2.0108202100634247,H
2021-09-03 20:00:00,-2.033257643321416,H
2021-09-03 21:00:00,-2.064083842042345,H
2021-09-03 22:00:00,-2.08649090301051,H
2021-09-03 23:00:00,-2.116905139550434,H
2021-09-04 00:00:00,-2.1406468911581817,H
2021-09-04 01:00:00,-2.1616753572462737,H
2021-09-04 02:00:00,-2.181258469581509,H
2021-09-04 03:00:00,-2.1911567271148917,H
2021-09-04 04:00:00,-2.206027192055841,H
2021-09-04 05:00:00,-2.2191051704098617,H
2021-09-04 06:00:00,-2.231289384462816,H
2021-09-04 07:00:00,-2.2410159218068415,H
2021-09-04 08:00:00,-2.232190257582546,H
2021-09-04 09:00:00,-2.2147887847904326,H
2021-09-04 10:00:00,-2.1810163312333724,H
2021-09-04 11:00:00,-2.1433667627754236,H
2021-09-04 12:00:00,-2.122648854122634,H
2021-09-04 13:00:00,-2.094668315736607,H
2021-09-04 14:00:00,-2.0671825121620997,H
2021-09-04 15:00:00,-2.0499508606842496,H
2021-09-04 16:00:00,-2.0433486074493565,H
2021-09-04 17:00:00,-2.049102879777443,H
2021-09-04 18:00:00,-2.060656884873571,H
2021-09-04 19:00:00,-2.078691021364893,H
2021-09-04 20:00:00,-2.1018726370147487,H
2021-09-04 21:00:00,-2.117375436486294,H
2021-09-04 22:00:00,-2.129752004063617,H
2021-09-04 23:00:00,-2.1485179679515545,H
2021-09-05 00:00:00,-2.163914837172545,H
2021-09-05 01:00:00,-2.177053646748267,H
2021-09-05 02:00:00,-2.1893759626828184,H
2021-09-05 03:00:00,-2.203822089327915,H
2021-09-05 04:00:00,-2.2274909620249264,H
2021-09-05 05:00:00,-2.2431157402126662,H
2021-09-05 06:00:00,-2.257955327637195,H
2021-09-05 07:00:00,-2.2606681888119295,H
2021-09-05 08:00:00,-2.249735227011228,H
2021-09-05 09:00:00,-2.2291144393913034,H
2021-09-05 10:00:00,-2.2107084802127255,H
2021-09-05 11:00:00,-2.187092303024498,H
2021-09-05 12:00:00,-2.163818048460652,H
2021-09-05 13:00:00,-2.1314824214750487,H
2021-09-05 14:00:00,-2.111777102948736,H
2021-09-05 15:00:00,-2.1001531967833516,H
2021-09-05 16:00:00,-2.0996529747747106,H
2021-09-05 17:00:00,-2.1043314467980174,H
2021-09-05 18:00:00,-2.1181895415951044,H
2021-09-05 19:00:00,-2.137057915147704,H
2021-09-05 20:00:00,-2.1522184341434514,H
2021-09-05 21:00:00,-2.1683366316759067,H
2021-09-05 22:00:00,-2.189501758621048,H
2021-09-05 23:00:00,-2.2057536806309526,H
2021-09-06 00:00:00,-2.218908295758253,H
2021-09-06 01:00:00,-2.231165470937826,H
2021-09-06 02:00:00,-2.2424004353506324,H
2021-09-06 03:00:00,-2.25138304802316,H
2021-09-06 04:00:00,-2.267837045991802,H
2021-09-06 05:00:00,-2.2764698673361115,H
2021-09-06 06:00:00,-2.2810633064036168,H
2021-09-06 07:00:00,-2.285290714695757,H
2021-09-06 08:00:00,-2.276742793599707,H
2021-09-06 09:00:00,-2.255339915422036,H
2021-09-06 10:00:00,-2.230018572175821,H
2021-09-06 11:00:00,-2.206507767472259,H
2021-09-06 12:00:00,-2.191632624693718,H
2021-09-06 13:00:00,-2.1853100132213594,H
2021-09-06 14:00:00,-2.171923136814842,H
2021-09-06 15:00:00,-2.163378661143947,H
2021-09-06 16:00:00,-2.1693578304675074,H
2021-09-06 17:00:00,-2.1805946762711748,H
2021-09-06 18:00:00,-2.194838585042452,H
2021-09-06 19:00:00,-2.2079981970666385,H
2021-09-06 20:00:00,-2.2213923742419572,H
2021-09-06 21:00:00,-2.2344944841148773,H
2021-09-06 22:00:00,-2.2461590643913163,H
2021-09-06 23:00:00,-2.2564367185335352,H
2021-09-07 00:00:00,-2.2658959071386833,H
2021-09-07 01:00:00,-2.274393704439325,H
2021-09-07 02:00:00,-2.282403176728746,H
2021-09-07 03:00:00,-2.2899749889703664,H
2021-09-07 04:00:00,-2.2973192372302016,H
2021-09-07 05:00:00,-2.3019371212087343,H
2021-09-07 06:00:00,-2.306051398606052,H
2021-09-07 07:00:00,-2.308089173384937,H
2021-09-07 08:00:00,-2.290948964054027,H
2021-09-07 09:00:00,-2.2842517284448673,H
2021-09-07 10:00:00,-2.2695454128576267,H
2021-09-07 11:00:00,-2.2671130316080568,H
2021-09-07 12:00:00,-2.258718382595234,H
2021-09-07 13:00:00,-2.245300276248508,H
2021-09-07 14:00:00,-2.238383677983822,H
2021-09-07 15:00:00,-2.2287779868500692,H
2021-09-07 16:00:00,-2.201113878461994,H
2021-09-07 17:00:00,-2.1837637250878323,H
2021-09-07 18:00:00,-2.173183804799901,H
2021-09-07 19:00:00,-2.189824135745201,H
2021-09-07 20:00:00,-2.205955430995029,H
2021-09-07 21:00:00,-2.221168736174046,H
2021-09-07 22:00:00,-2.2444754445450994,H
2021-09-07 23:00:00,-2.270409243307864,H
2021-09-08 00:00:00,-2.298327611503025,H
2021-09-08 01:00:00,-2.3324342055591525,H
2021-09-08 02:00:00,-2.3525531061830893,H
2021-09-08 03:00:00,-2.374619804079735,H
2021-09-08 04:00:00,-2.402436847343917,H
2021-09-08 05:00:00,-2.418709019359247,H
2021-09-08 06:00:00,-2.445276230368304,H
2021-09-08 07:00:00,-2.4576650091855394,H
2021-09-08 08:00:00,-2.446159446676199,H
2021-09-08 09:00:00,-2.4059265672453702,H
2021-09-08 10:00:00,-2.3625522716951664,H
2021-09-08 11:00:00,-2.3204274780753456,H
2021-09-08 12:00:00,-2.279323391245365,H
2021-09-08 13:00:00,-2.209440023943698,H
2021-09-08 14:00:00,-2.1646806916352532,H
2021-09-08 15:00:00,-2.146736438508095,H
2021-09-08 16:00:00,-2.132177273697349,H
2021-09-08 17:00:00,-2.1542911078452978,H
2021-09-08 18:00:00,-2.1810157552393856,H
2021-09-08 19:00:00,-2.2153856837057906,H
2021-09-08 20:00:00,-2.2493750962109136,H
2021-09-08 21:00:00,-2.2759276205008145,H
2021-09-08 22:00:00,-2.3005772220220564,H
2021-09-08 23:00:00,-2.320868126176809,H
2021-09-09 00:00:00,-2.3482101635796524,H
2021-09-09 01:00:00,-2.3721538586556057,H
2021-09-09 02:00:00,-2.3948605976031057,H
2021-09-09 03:00:00,-2.419841217950769,H
2021-09-09 04:00:00,-2.4410538180017203,H
2021-09-09 05:00:00,-2.454868683071918,H
2021-09-09 06:00:00,-2.472409110070039,H
2021-09-09 07:00:00,-2.4853201762649717,H
2021-09-09 08:00:00,-2.4691308451628227,H
2021-09-09 09:00:00,-2.432215018365424,H
2021-09-09 10:00:00,-2.379173016666965,H
2021-09-09 11:00:00,-2.30385428628862,H
2021-09-09 12:00:00,-2.2358187537185894,H
2021-09-09 13:00:00,-2.1863275526596655,H
2021-09-09 14:00:00,-2.12005353737139,H
2021-09-09 15:00:00,-2.070797292375025,H
2021-09-09 16:00:00,-2.0494991459402034,H
2021-09-09 17:00:00,-2.04422704474088,H
2021-09-09 18:00:00,-2.072383901076876,H
2021-09-09 19:00:00,-2.1178273370217404,H
2021-09-09 20:00:00,-2.1629289744093714,H
2021-09-09 21:00:00,-2.18801349950935,H
2021-09-09 22:00:00,-2.2354490944866687,H
2021-09-09 23:00:00,-2.2709709472660484,H
2021-09-10 00:00:00,-2.3174716135964446,H
2021-09-10 01:00:00,-2.3624472695328835,H
2021-09-10 02:00:00,-2.3822976279793004,H
2021-09-10 03:00:00,-2.399287238362856,H
2021-09-10 04:00:00,-2.4106885900136015,H
2021-09-10 05:00:00,-2.421021066660962,H
2021-09-10 06:00:00,-2.4434586597581553,H
2021-09-10 07:00:00,-2.4598135310519886,H
2021-09-10 08:00:00,-2.4356669450366355,H
2021-09-10 09:00:00,-2.3767092229228908,H
2021-09-10 10:00:00,-2.2685268884864906,H
2021-09-10 11:00:00,-2.178745069781119,H
2021-09-10 12:00:00,-2.080188876545288,H
2021-09-10 13:00:00,-2.010457405461881,H
2021-09-10 14:00:00,-1.9677456537174811,H
2021-09-10 15:00:00,-1.921478826288461,H
2021-09-10 16:00:00,-1.8968100915219024,H
2021-09-10 17:00:00,-1.8747824307279597,H
2021-09-10 18:00:00,-1.8685233663468759,H
2021-09-10 19:00:00,-1.9228288625707035,H
2021-09-10 20:00:00,-1.9704362344887205,H
2021-09-10 21:00:00,-1.9987770047817357,H
2021-09-10 22:00:00,-2.0412632222571676,H
2021-09-10 23:00:00,-2.0780540735587953,H
2021-09-11 00:00:00,-2.1031394293231047,H
2021-09-11 01:00:00,-2.1272108716744627,H
2021-09-11 02:00:00,-2.1491932472709947,H
2021-09-11 03:00:00,-2.1803160956588785,H
2021-09-11 04:00:00,-2.1909574543585406,H
2021-09-11 05:00:00,-2.234193931313556,H
2021-09-11 06:00:00,-2.266060790769186,H
2021-09-11 07:00:00,-2.295549653706597,H
2021-09-11 08:00:00,-2.2765201601950245,H
2021-09-11 09:00:00,-2.212983893662722,H
2021-09-11 10:00:00,-2.101933051188436,H
2021-09-11 11:00:00,-2.044200102913067,H
2021-09-11 12:00:00,-1.9751385751451533,H
2021-09-11 13:00:00,-1.9493607966680748,H
2021-09-11 14:00:00,-1.9152389751059957,H
2021-09-11 15:00:00,-1.8889027793472046,H
2021-09-11 16:00:00,-1.8873891245954042,H
2021-09-11 17:00:00,-1.8768268687013556,H
2021-09-11 18:00:00,-1.9062456388961155,H
2021-09-11 19:00:00,-1.9471734020509073,H
2021-09-11 20:00:00,-2.000666395322993,H
2021-09-11 21:00:00,-2.0421915385671396,H
2021-09-11 22:00:00,-2.0886448576549497,H
2021-09-11 23:00:00,-2.121946725703127,H
2021-09-12 00:00:00,-2.1579159388647677,H
2021-09-12 01:00:00,-2.1981219095834326,H
2021-09-12 02:00:00,-2.2019937300927945,H
2021-09-12 03:00:00,-2.240592659377315,H
2021-09-12 04:00:00,-2.281769589248123,H
2021-09-12 05:00:00,-2.3269219703634856,H
2021-09-12 06:00:00,-2.364108949495573,H
2021-09-12 07:00:00,-2.397972030261808,H
2021-09-12 08:00:00,-2.3948996411515213,H
2021-09-12 09:00:00,-2.3473495977221996,H
2021-09-12 10:00:00,-2.2713042941712627,H
2021-09-12 11:00:00,-2.203877929116197,H
2021-09-12 12:00:00,-2.10071436494359,H
2021-09-12 13:00:00,-2.0723596237363484,H
2021-09-12 14:00:00,-2.030164661397104,H
2021-09-12 15:00:00,-2.0030623102128846,H
2021-09-12 16:00:00,-2.004971159117909,H
2021-09-12 17:00:00,-2.0192711794696176,H
2021-09-12 18:00:00,-2.0401396684306206,H
2021-09-12 19:00:00,-2.0583699991811213,H
2021-09-12 20:00:00,-2.0740718362529944,H
2021-09-12 21:00:00,-2.093832207018602,H
2021-09-12 22:00:00,-2.115768652726288,H
2021-09-12 23:00:00,-2.1320445577673026,H
2021-09-13 00:00:00,-2.145785486936566,H
2021-09-13 01:00:00,-2.16082479130122,H
2021-09-13 02:00:00,-2.180908225938223,H
2021-09-13 03:00:00,-2.1936749749253837,H
2021-09-13 04:00:00,-2.2032253206220838,H
2021-09-13 05:00:00,-2.215215480453112,H
2021-09-13 06:00:00,-2.246886896239623,H
2021-09-13 07:00:00,-2.2597403416455677,H
2021-09-13 08:00:00,-2.2465228514797215,H
2021-09-13 09:00:00,-2.2316426080590315,H
2021-09-13 10:00:00,-2.220989549211548,H
2021-09-13 11:00:00,-2.1964925318190534,H
2021-09-13 12:00:00,-2.1745058992989934,H
2021-09-13 13:00:00,-2.134900189986178,H
2021-09-13 14:00:00,-2.07255167091675,H
2021-09-13 15:00:00,-2.029128341341347,H
2021-09-13 16:00:00,-1.9983510844826504,H
2021-09-13 17:00:00,-1.9927952200897419,H
2021-09-13 18:00:00,-2.026439987040978,H
2021-09-13 19:00:00,-2.0708339452797517,H
2021-09-13 20:00:00,-2.1170500517545627,H
2021-09-13 21:00:00,-2.1566342952620055,H
2021-09-13 22:00:00,-2.2105396102066357,H
2021-09-13 23:00:00,-2.258834866584911,H
2021-09-14 00:00:00,-2.3015103950780107,H
2021-09-14 01:00:00,-2.3400691397317632,H
2021-09-14 02:00:00,-2.3763708802915717,H
2021-09-14 03:00:00,-2.411711135514203,H
2021-09-14 04:00:00,-2.4360204706144564,H
2021-09-14 05:00:00,-2.4566030161939896,H
2021-09-14 06:00:00,-2.4684491315405226,H
2021-09-14 07:00:00,-2.4870166103797176,H
2021-09-14 08:00:00,-2.4714499214260575,H
2021-09-14 09:00:00,-2.4269593658490263,H
2021-09-14 10:00:00,-2.370098316597876,H
2021-09-14 11:00:00,-2.3124577042391725,H
2021-09-14 12:00:00,-2.263542225676484,H
2021-09-14 13:00:00,-2.214144670024656,H
2021-09-14 14:00:00,-2.1407258175312,H
2021-09-14 15:00:00,-2.0806679909080055,H
2021-09-14 16:00:00,-2.06999742845418,H
2021-09-14 17:00:00,-2.057629745850734,H
2021-09-14 18:00:00,-2.0604962944887495,H
2021-09-14 19:00:00,-2.0800278918584527,H
2021-09-14 20:00:00,-2.1139345284016597,H
2021-09-14 21:00:00,-2.1354529454158073,H
2021-09-14 22:00:00,-2.1476189379319055,H
2021-09-14 23:00:00,-2.1555504123258373,H
2021-09-15 00:00:00,-2.16214870238863,H
2021-09-15 01:00:00,-2.167954524872885,H
2021-09-15 02:00:00,-2.173311057310159,H
2021-09-15 03:00:00,-2.1801706131445715,H
2021-09-15 04:00:00,-2.184913057599042,H
2021-09-15 05:00:00,-2.1899093165702754,H
2021-09-15 06:00:00,-2.1953976796586914,H
2021-09-15 07:00:00,-2.209084478289659,H
2021-09-15 08:00:00,-2.198158335130583,H
2021-09-15 09:00:00,-2.1630754431723265,H
2021-09-15 10:00:00,-2.1211763441124174,H
2021-09-15 11:00:00,-2.073741915986091,H
2021-09-15 12:00:00,-2.0297648976191627,H
2021-09-15 13:00:00,-1.9832552250998716,H
2021-09-15 14:00:00,-1.9636556372731915,H
2021-09-15 15:00:00,-1.9390521151023945,H
2021-09-15 16:00:00,-1.9428365778013805,H
2021-09-15 17:00:00,-1.9577592490589595,H
2021-09-15 18:00:00,-1.9766992098092568,H
2021-09-15 19:00:00,-2.002827785334278,H
2021-09-15 20:00:00,-2.0109175721305372,H
2021-09-15 21:00:00,-2.0272471268623264,H
2021-09-15 22:00:00,-2.0421480960963394,H
2021-09-15 23:00:00,-2.0502207611502374,H
2021-09-16 00:00:00,-2.0584911164887707,H
2021-09-16 01:00:00,-2.0733895767610266,H
2021-09-16 02:00:00,-2.0846614245187722,H
2021-09-16 03:00:00,-2.0930732265916814,H
2021-09-16 04:00:00,-2.100493330924722,H
2021-09-16 05:00:00,-2.1069077410529222,H
2021-09-16 06:00:00,-2.112335987966046,H
2021-09-16 07:00:00,-2.111727030266246,H
2021-09-16 08:00:00,-2.102829501066578,H
2021-09-16 09:00:00,-2.0922165233832843,H
2021-09-16 10:00:00,-2.0541850398234405,H
2021-09-16 11:00:00,-2.0108046946594142,H
2021-09-16 12:00:00,-1.9787158417999298,H
2021-09-16 13:00:00,-1.9459258940080801,H
2021-09-16 14:00:00,-1.9197644916284862,H
2021-09-16 15:00:00,-1.916760067620456,H
2021-09-16 16:00:00,-1.9207439066510676,H
2021-09-16 17:00:00,-1.937519957332123,H
2021-09-16 18:00:00,-1.9632721346601087,H
2021-09-16 19:00:00,-1.9880518908807652,H
2021-09-16 20:00:00,-2.020658348413686,H
2021-09-16 21:00:00,-2.0433246503036497,H
2021-09-16 22:00:00,-2.0588069027053484,H
2021-09-16 23:00:00,-2.071501207652995,H
2021-09-17 00:00:00,-2.076084701249849,H
2021-09-17 01:00:00,-2.084427426388679,H
2021-09-17 02:00:00,-2.1014692959411803,H
2021-09-17 03:00:00,-2.109509708747168,H
2021-09-17 04:00:00,-2.1171879982846464,H
2021-09-17 05:00:00,-2.1317963436865384,H
2021-09-17 06:00:00,-2.1408710206613724,H
2021-09-17 07:00:00,-2.14514667659545,H
2021-09-17 08:00:00,-2.1268741734848535,H
2021-09-17 09:00:00,-2.1062605417822233,H
2021-09-17 10:00:00,-2.0762114620422376,H
2021-09-17 11:00:00,-2.0337657603747075,H
2021-09-17 12:00:00,-1.971693025640097,H
2021-09-17 13:00:00,-1.9320102694629628,H
2021-09-17 14:00:00,-1.8907074586652535,H
2021-09-17 15:00:00,-1.8452455037498732,H
2021-09-17 16:00:00,-1.786253233099133,H
2021-09-17 17:00:00,-1.81083838807547,H
2021-09-17 18:00:00,-1.8406054742161342,H
2021-09-17 19:00:00,-1.874381268875127,H
2021-09-17 20:00:00,-1.9117030572003006,H
2021-09-17 21:00:00,-1.94528521211568,H
2021-09-17 22:00:00,-1.9925573432926569,H
2021-09-17 23:00:00,-2.0342564840919324,H
2021-09-18 00:00:00,-2.07947425505847,H
2021-09-18 01:00:00,-2.1187653310102497,H
2021-09-18 02:00:00,-2.1443934890621774,H
2021-09-18 03:00:00,-2.16343302737963,H
2021-09-18 04:00:00,-2.179703069409348,H
2021-09-18 05:00:00,-2.189208042542685,H
2021-09-18 06:00:00,-2.2149769352790725,H
2021-09-18 07:00:00,-2.235943169741685,H
2021-09-18 08:00:00,-2.2380602848660183,H
2021-09-18 09:00:00,-2.2121106140869067,H
2021-09-18 10:00:00,-2.1777766506827767,H
2021-09-18 11:00:00,-2.146508348923271,H
2021-09-18 12:00:00,-2.113287870988612,H
2021-09-18 13:00:00,-2.076029494020732,H
2021-09-18 14:00:00,-2.054400954968259,H
2021-09-18 15:00:00,-2.043207207369377,H
2021-09-18 16:00:00,-2.0337511273227697,H
2021-09-18 17:00:00,-2.0514005129662727,H
2021-09-18 18:00:00,-2.064259668309694,H
2021-09-18 19:00:00,-2.0853319582971004,H
2021-09-18 20:00:00,-2.119798023070224,H
2021-09-18 21:00:00,-2.1747752123077886,H
2021-09-18 22:00:00,-2.219259764294821,H
2021-09-18 23:00:00,-2.2815196094089845,H
2021-09-19 00:00:00,-2.3280644347086983,H
2021-09-19 01:00:00,-2.3628218178220517,H
2021-09-19 02:00:00,-2.390745073710097,H
2021-09-19 03:00:00,-2.399474369956179,H
2021-09-19 04:00:00,-2.399600671281181,H
2021-09-19 05:00:00,-2.3904351179284133,H
2021-09-19 06:00:00,-2.377153433121857,H
2021-09-19 07:00:00,-2.3671477071920317,H
2021-09-19 08:00:00,-2.3501482431197416,H
2021-09-19 09:00:00,-2.332784415228757,H
2021-09-19 10:00:00,-2.306827216733149,H
2021-09-19 11:00:00,-2.290139990133852,H
2021-09-19 12:00:00,-2.272787848472811,H
2021-09-19 13:00:00,-2.251270623810694,H
2021-09-19 14:00:00,-2.2177144145699645,H
2021-09-19 15:00:00,-2.1662019094736777,H
2021-09-19 16:00:00,-2.148632238486601,H
2021-09-19 17:00:00,-2.1409610248006015,H
2021-09-19 18:00:00,-2.1492256458026726,H
2021-09-19 19:00:00,-2.153410194493678,H
2021-09-19 20:00:00,-2.161449004363181,H
2021-09-19 21:00:00,-2.1615016600144172,H
2021-09-19 22:00:00,-2.1688213409447887,H
2021-09-19 23:00:00,-2.171435426788396,H
2021-09-20 00:00:00,-2.1800044973183668,H
2021-09-20 01:00:00,-2.1708605903379037,H
2021-09-20 02:00:00,-2.155794066588787,H
2021-09-20 03:00:00,-2.171280233960139,H
2021-09-20 04:00:00,-2.174267333983052,H
2021-09-20 05:00:00,-2.173669271694752,H
2021-09-20 06:00:00,-2.1886306675098974,H
2021-09-20 07:00:00,-2.2104366417727497,H
2021-09-20 08:00:00,-2.2068552716309133,H
2021-09-20 09:00:00,-2.161542165660546,H
2021-09-20 10:00:00,-2.1150337960897,H
2021-09-20 11:00:00,-2.0673128702913597,H
2021-09-20 12:00:00,-2.0066222536825307,H
2021-09-20 13:00:00,-1.9513247865695877,H
2021-09-20 14:00:00,-1.8936720650735441,H
2021-09-20 15:00:00,-1.8590914803782672,H
2021-09-20 16:00:00,-1.8451396951913772,H
2021-09-20 17:00:00,-1.8762478594668837,H
2021-09-20 18:00:00,-1.891491507812668,H
2021-09-20 19:00:00,-1.9496424062655093,H
2021-09-20 20:00:00,-1.9949651597509668,H
2021-09-20 21:00:00,-2.053828559187443,H
2021-09-20 22:00:00,-2.098440640594191,H
2021-09-20 23:00:00,-2.1507153814482547,H
2021-09-21 00:00:00,-2.19480625886605,H
2021-09-21 01:00:00,-2.233190364192541,H
2021-09-21 02:00:00,-2.264153605839851,H
2021-09-21 03:00:00,-2.29765668301217,H
2021-09-21 04:00:00,-2.314177715214758,H
2021-09-21 05:00:00,-2.3363730924460184,H
2021-09-21 06:00:00,-2.3306258939850477,H
2021-09-21 07:00:00,-2.3242472088811024,H
2021-09-21 08:00:00,-2.3188823065346504,H
2021-09-21 09:00:00,-2.263177980915895,H
2021-09-21 10:00:00,-2.20566191545466,H
2021-09-21 11:00:00,-2.158827910118775,H
2021-09-21 12:00:00,-2.0913793389871196,H
2021-09-21 13:00:00,-2.0314340627130094,H
2021-09-21 14:00:00,-1.9934550816363237,H
2021-09-21 15:00:00,-2.0038820283511805,H
2021-09-21 16:00:00,-2.0283486389187924,H
2021-09-21 17:00:00,-2.052809151130767,H
2021-09-21 18:00:00,-2.0818575444932694,H
2021-09-21 19:00:00,-2.11664274893921,H
2021-09-21 20:00:00,-2.145165885989775,H
2021-09-21 21:00:00,-2.1722272063435004,H
2021-09-21 22:00:00,-2.19572591878141,H
2021-09-21 23:00:00,-2.2200436179210588,H
2021-09-22 00:00:00,-2.239128253035283,H
2021-09-22 01:00:00,-2.255772795766209,H
2021-09-22 02:00:00,-2.271672077769219,H
2021-09-22 03:00:00,-2.286934119313562,H
2021-09-22 04:00:00,-2.301203177764717,H
2021-09-22 05:00:00,-2.316262674817331,H
2021-09-22 06:00:00,-2.3396446824151056,H
2021-09-22 07:00:00,-2.356027017393046,H
2021-09-22 08:00:00,-2.344621549539434,H
2021-09-22 09:00:00,-2.3318661515658254,H
2021-09-22 10:00:00,-2.3218051580088805,H
2021-09-22 11:00:00,-2.3096038338817184,H
2021-09-22 12:00:00,-2.291667970474206,H
2021-09-22 13:00:00,-2.2816764160025533,H
2021-09-22 14:00:00,-2.28646731861656,H
2021-09-22 15:00:00,-2.289362687540349,H
2021-09-22 16:00:00,-2.2743986824591946,H
2021-09-22 17:00:00,-2.268243834421051,H
2021-09-22 18:00:00,-2.299900615376093,H
2021-09-22 19:00:00,-2.3226965754610283,H
2021-09-22 20:00:00,-2.3495872043581927,H
2021-09-22 21:00:00,-2.379096422728635,H
2021-09-22 22:00:00,-2.416555937872543,H
2021-09-22 23:00:00,-2.448863811548495,H
2021-09-23 00:00:00,-2.4830793167561063,H
2021-09-23 01:00:00,-2.5088245543793017,H
2021-09-23 02:00:00,-2.529529944260342,H
2021-09-23 03:00:00,-2.554396166722153,H
2021-09-23 04:00:00,-2.5823035172581097,H
2021-09-23 05:00:00,-2.606888845076833,H
2021-09-23 06:00:00,-2.632275795498453,H
2021-09-23 07:00:00,-2.655475495187195,H
2021-09-23 08:00:00,-2.650394831875406,H
2021-09-23 09:00:00,-2.6324996253771302,H
2021-09-23 10:00:00,-2.5994140404955774,H
2021-09-23 11:00:00,-2.5534140886794767,H
2021-09-23 12:00:00,-2.4849944560042543,H
2021-09-23 13:00:00,-2.436182239246563,H
2021-09-23 14:00:00,-2.417497573979593,H
2021-09-23 15:00:00,-2.3893209600831096,H
2021-09-23 16:00:00,-2.3807921011220903,H
2021-09-23 17:00:00,-2.38296896608507,H
2021-09-23 18:00:00,-2.3989014559150035,H
